2867, 1, 16, 6.777391
2868, 1, 16, 6.776803
2869, 1, 16, 6.777612
2870, 1, 16, 6.778288
2871, 1, 17, 6.77876
2872, 1, 16, 6.781196
2873, 1, 15, 6.77998
2874, 1, 17, 6.781749
2875, 1, 16, 6.780815
2876, 1, 16, 6.781859
2877, 1, 16, 6.779821
2878, 1, 17, 6.778314
2879, 1, 16, 6.782901
2880, 1, 15, 6.783215
2881, 1, 16, 6.782227
2882, 1, 16, 6.78292
2883, 1, 16, 6.784114
2884, 1, 16, 6.782333
2885, 1, 16, 6.784473
2886, 1, 16, 6.783762
2887, 1, 16, 6.780174
2888, 1, 16, 6.780864
2889, 1, 15, 6.785451
2890, 1, 16, 6.786265
2891, 1, 16, 6.783692
2892, 1, 16, 6.784715
2893, 1, 15, 6.784084
2894, 1, 16, 6.784851
2895, 1, 16, 6.785797
2896, 1, 16, 6.785024
2897, 1, 16, 6.786366
2898, 1, 16, 6.788156
2899, 1, 16, 6.785796
2900, 1, 16, 6.784641
2901, 1, 17, 6.784709
2902, 1, 16, 6.788953
2903, 1, 16, 6.788235
2904, 1, 16, 6.785795
2905, 1, 15, 6.787229
2906, 1, 16, 6.790648
2907, 1, 16, 6.788491
2908, 1, 16, 6.790352
2909, 1, 16, 6.793263
2910, 1, 16, 6.783948
2911, 1, 16, 6.788562
2912, 1, 16, 6.792288
2913, 1, 16, 6.79036
2914, 1, 16, 6.791738
2915, 1, 16, 6.790064
2916, 1, 16, 6.790924
2917, 1, 16, 6.789389
2918, 1, 16, 6.795799
2919, 1, 16, 6.794657
2920, 1, 16, 6.790317
2921, 1, 16, 6.794586
2922, 1, 16, 6.794778
2923, 1, 17, 6.797916
2924, 1, 16, 6.794129
2925, 1, 16, 6.793891
2926, 1, 16, 6.79396
2927, 1, 17, 6.791617
2928, 1, 16, 6.791246
2929, 1, 16, 6.795161
2930, 1, 16, 6.795271
2931, 1, 16, 6.797544
2932, 1, 16, 6.799798
2933, 1, 16, 6.796846
2934, 1, 17, 6.801577
2935, 1, 16, 6.795623
2936, 1, 16, 6.795484
2937, 1, 16, 6.796688
2938, 1, 16, 6.796359
2939, 1, 15, 6.797105
2940, 1, 17, 6.80113
2941, 1, 16, 6.795418
2942, 1, 16, 6.799773
2943, 1, 16, 6.798732
2944, 1, 17, 6.798416
2945, 1, 16, 6.794185
2946, 1, 16, 6.799302
2947, 1, 15, 6.800505
2948, 1, 17, 6.793969
2949, 1, 16, 6.801499
2950, 1, 16, 6.799678
2951, 1, 16, 6.802102
2952, 1, 16, 6.803676
2953, 1, 17, 6.801358
2954, 1, 17, 6.800197
2955, 1, 16, 6.805446
2956, 1, 16, 6.800638
2957, 1, 16, 6.806734
2958, 1, 16, 6.799464
2959, 1, 16, 6.804725
2960, 1, 16, 6.80179
2961, 1, 15, 6.804636
2962, 1, 16, 6.80694
2963, 1, 15, 6.802613
2964, 1, 15, 6.806352
2965, 1, 16, 6.80716
2966, 1, 16, 6.808171
2967, 1, 16, 6.809075
2968, 1, 17, 6.806696
2969, 1, 16, 6.807909
2970, 1, 16, 6.808677
2971, 1, 16, 6.809374
2972, 1, 16, 6.80909
2973, 1, 16, 6.810464
2974, 1, 16, 6.810681
2975, 1, 16, 6.81116
2976, 1, 16, 6.804207
2977, 1, 16, 6.807024
2978, 1, 16, 6.808099
2979, 1, 16, 6.811388
2980, 1, 16, 6.809314
2981, 1, 16, 6.810622
2982, 1, 16, 6.808126
2983, 1, 16, 6.810739
2984, 1, 16, 6.806912
2985, 1, 16, 6.812167
2986, 1, 17, 6.81005
2987, 1, 16, 6.810325
2988, 1, 16, 6.813955
2989, 1, 16, 6.813748
2990, 1, 16, 6.809384
2991, 1, 16, 6.813575
2992, 1, 17, 6.818979
2993, 1, 16, 6.813522
2994, 1, 16, 6.811284
2995, 1, 16, 6.814112
2996, 1, 16, 6.816408
2997, 1, 16, 6.815766
2998, 1, 15, 6.815799
2999, 1, 16, 6.815936
3000, 1, 16, 6.81656
3001, 1, 16, 6.816525
3002, 1, 16, 6.817757
3003, 1, 16, 6.81681
3004, 1, 16, 6.81643
3005, 1, 16, 6.815952
3006, 1, 16, 6.816029
3007, 1, 16, 6.820169
3008, 1, 16, 6.815002
3009, 1, 16, 6.821671
3010, 1, 16, 6.820388
3011, 1, 16, 6.818369
3012, 1, 16, 6.819184
3013, 1, 16, 6.820375
3014, 1, 16, 6.819639
3015, 1, 16, 6.820099
3016, 1, 17, 6.8234
3017, 1, 16, 6.818586
3018, 1, 16, 6.816294
3019, 1, 15, 6.81833
3020, 1, 16, 6.818258
3021, 1, 16, 6.815801
3022, 1, 16, 6.822974
3023, 1, 17, 6.823893
3024, 1, 16, 6.820009
3025, 1, 16, 6.82086
3026, 1, 16, 6.822848
3027, 1, 16, 6.824393
3028, 1, 16, 6.819333
3029, 1, 16, 6.823347
3030, 1, 16, 6.82289
3031, 1, 16, 6.82433
3032, 1, 16, 6.822311
3033, 1, 16, 6.824454
3034, 1, 16, 6.827241
3035, 1, 16, 6.825383
3036, 1, 16, 6.825004
3037, 1, 16, 6.822715
3038, 1, 16, 6.828861
3039, 1, 15, 6.825448
3040, 1, 16, 6.825159
3041, 1, 16, 6.827297
3042, 1, 16, 6.829046
3043, 1, 15, 6.826763
3044, 1, 16, 6.823779
3045, 1, 17, 6.829459
3046, 1, 16, 6.82702
3047, 1, 16, 6.8285
3048, 1, 15, 6.827667
3049, 1, 16, 6.82779
3050, 1, 16, 6.826515
3051, 1, 16, 6.832931
3052, 1, 16, 6.828297
3053, 1, 16, 6.832417
3054, 1, 16, 6.82859
3055, 1, 16, 6.83164
3056, 1, 16, 6.829734
3057, 1, 17, 6.832086
3058, 1, 16, 6.831278
3059, 1, 16, 6.831182
3060, 1, 16, 6.832656
3061, 1, 17, 6.830032
3062, 1, 16, 6.832439
3063, 1, 16, 6.830244
3064, 1, 16, 6.830132
3065, 1, 16, 6.833031
3066, 1, 16, 6.832744
3067, 1, 16, 6.835994
3068, 1, 16, 6.832077
3069, 1, 16, 6.834876
3070, 1, 16, 6.834901
3071, 1, 16, 6.839291
3072, 1, 16, 6.831324
3073, 1, 16, 6.836189
3074, 1, 16, 6.836103
3075, 1, 16, 6.837098
3076, 1, 16, 6.837549
3077, 1, 16, 6.837097
3078, 1, 16, 6.837521
3079, 1, 16, 6.836322
3080, 1, 17, 6.834595
3081, 1, 16, 6.835109
3082, 1, 16, 6.838912
3083, 1, 17, 6.835206
3084, 1, 16, 6.841695
3085, 1, 17, 6.837258
3086, 1, 16, 6.840315
3087, 1, 16, 6.83931
3088, 1, 16, 6.840014
3089, 1, 16, 6.840447
3090, 1, 16, 6.839201
3091, 1, 16, 6.84129
3092, 1, 16, 6.837778
3093, 1, 15, 6.842845
3094, 1, 16, 6.840946
3095, 1, 17, 6.841004
3096, 1, 16, 6.843178
3097, 1, 16, 6.842044
3098, 1, 16, 6.838218
3099, 1, 16, 6.840976
3100, 1, 16, 6.842334
3101, 1, 16, 6.84572
3102, 1, 16, 6.83884
3103, 1, 16, 6.84342
3104, 1, 16, 6.842166
3105, 1, 16, 6.8458
3106, 1, 16, 6.843411
3107, 1, 16, 6.843258
3108, 1, 16, 6.843544
3109, 1, 16, 6.846431
3110, 1, 16, 6.842719
3111, 1, 16, 6.843749
3112, 1, 16, 6.843343
3113, 1, 16, 6.844626
3114, 1, 16, 6.845673
3115, 1, 16, 6.845811
3116, 1, 16, 6.847786
3117, 1, 16, 6.848211
3118, 1, 16, 6.849651
3119, 1, 16, 6.849215
3120, 1, 16, 6.849059
3121, 1, 16, 6.846549
3122, 1, 16, 6.85144
3123, 1, 16, 6.847166
3124, 1, 16, 6.849807
3125, 1, 16, 6.848248
3126, 1, 16, 6.84656
3127, 1, 16, 6.851538
3128, 1, 16, 6.8501
3129, 1, 16, 6.847374
3130, 1, 16, 6.850599
3131, 1, 16, 6.849551
3132, 1, 16, 6.848839
3133, 1, 16, 6.850706
3134, 1, 16, 6.852916
3135, 1, 16, 6.850301
3136, 1, 16, 6.846979
3137, 1, 15, 6.854116
3138, 1, 16, 6.850203
3139, 1, 16, 6.8517
3140, 1, 16, 6.851371
3141, 1, 17, 6.854772
3142, 1, 16, 6.854307
3143, 1, 16, 6.853749
3144, 1, 17, 6.857243
3145, 1, 16, 6.858212
3146, 1, 16, 6.857339
3147, 1, 16, 6.860607
3148, 1, 16, 6.860939
3149, 1, 16, 6.853758
3150, 1, 16, 6.858563
3151, 1, 16, 6.859531
3152, 1, 16, 6.856418
3153, 1, 16, 6.858698
3154, 1, 16, 6.862868
3155, 1, 16, 6.859548
3156, 1, 16, 6.85901
3157, 1, 16, 6.855436
3158, 1, 17, 6.860844
3159, 1, 16, 6.859407
3160, 1, 16, 6.858962
3161, 1, 16, 6.862512
3162, 1, 17, 6.861407
3163, 1, 16, 6.860488
3164, 1, 16, 6.861215
3165, 1, 17, 6.859355
3166, 1, 16, 6.861202
3167, 1, 16, 6.864221
3168, 1, 16, 6.861253
3169, 1, 16, 6.86244
3170, 1, 16, 6.861781
3171, 1, 16, 6.860215
3172, 1, 17, 6.861718
3173, 1, 16, 6.861874
3174, 1, 16, 6.863402
3175, 1, 16, 6.863162
3176, 1, 16, 6.863911
3177, 1, 16, 6.864943
3178, 1, 16, 6.864057
3179, 1, 16, 6.866204
3180, 1, 16, 6.867407
3181, 1, 16, 6.867234
3182, 1, 16, 6.861503
3183, 1, 16, 6.864942
3184, 1, 16, 6.866769
3185, 1, 17, 6.865741
3186, 1, 16, 6.862181
3187, 1, 16, 6.866288
3188, 1, 17, 6.867874
3189, 1, 16, 6.865026
3190, 1, 16, 6.862775
3191, 1, 16, 6.868149
3192, 1, 16, 6.867431
3193, 1, 17, 6.867434
3194, 1, 16, 6.867501
3195, 1, 16, 6.869921
3196, 1, 17, 6.867007
3197, 1, 16, 6.865982
3198, 1, 16, 6.867652
3199, 1, 17, 6.869261
3200, 1, 16, 6.869725
3201, 1, 16, 6.867486
3202, 1, 16, 6.867346
3203, 1, 17, 6.874906
3204, 1, 16, 6.872532
3205, 1, 16, 6.868158
3206, 1, 16, 6.871866
3207, 1, 16, 6.87035
3208, 1, 16, 6.870455
3209, 1, 16, 6.871043
3210, 1, 16, 6.873418
3211, 1, 16, 6.872964
3212, 1, 16, 6.876673
3213, 1, 16, 6.877399
3214, 1, 16, 6.873425
3215, 1, 16, 6.875226
3216, 1, 16, 6.873785
3217, 1, 16, 6.871017
3218, 1, 16, 6.872128
3219, 1, 16, 6.874543
3220, 1, 16, 6.875709
3221, 1, 17, 6.877644
3222, 1, 16, 6.876486
3223, 1, 17, 6.876139
3224, 1, 16, 6.878911
3225, 1, 16, 6.876125
3226, 1, 16, 6.875845
3227, 1, 16, 6.875329
3228, 1, 16, 6.874887
3229, 1, 16, 6.879022
3230, 1, 16, 6.881121
3231, 1, 16, 6.877573
3232, 1, 16, 6.88247
3233, 1, 17, 6.879815
3234, 1, 16, 6.879162
3235, 1, 16, 6.879626
3236, 1, 16, 6.878758
3237, 1, 16, 6.880554
3238, 1, 16, 6.878067
3239, 1, 16, 6.881161
3240, 1, 16, 6.880006
3241, 1, 16, 6.878564
3242, 1, 16, 6.879704
3243, 1, 16, 6.879534
3244, 1, 17, 6.878102
3245, 1, 16, 6.881315
3246, 1, 16, 6.883176
3247, 1, 16, 6.882425
3248, 1, 16, 6.880235
3249, 1, 16, 6.882042
3250, 1, 16, 6.879976
3251, 1, 16, 6.881685
3252, 1, 16, 6.883495
3253, 1, 17, 6.888752
3254, 1, 16, 6.884819
3255, 1, 16, 6.88393
3256, 1, 16, 6.883891
3257, 1, 17, 6.883447
3258, 1, 16, 6.886661
3259, 1, 17, 6.883515
3260, 1, 16, 6.886481
3261, 1, 17, 6.88507
3262, 1, 16, 6.888089
3263, 1, 17, 6.885521
3264, 1, 16, 6.885308
3265, 1, 16, 6.885383
3266, 1, 17, 6.886069
3267, 1, 16, 6.884258
3268, 1, 17, 6.887168
3269, 1, 17, 6.887986
3270, 1, 16, 6.890288
3271, 1, 16, 6.886671
3272, 1, 17, 6.88946
3273, 1, 16, 6.890282
3274, 1, 16, 6.889073
3275, 1, 16, 6.887515
3276, 1, 16, 6.887064
3277, 1, 16, 6.891662
3278, 1, 16, 6.885658
3279, 1, 16, 6.891389
3280, 1, 16, 6.890522
3281, 1, 16, 6.890613
3282, 1, 16, 6.893836
3283, 1, 16, 6.894514
3284, 1, 16, 6.89172
3285, 1, 16, 6.891391
3286, 1, 16, 6.891123
3287, 1, 16, 6.891283
3288, 1, 16, 6.887355
3289, 1, 16, 6.893028
3290, 1, 16, 6.897816
3291, 1, 16, 6.89337
3292, 1, 16, 6.892632
3293, 1, 16, 6.89335
3294, 1, 16, 6.893444
3295, 1, 16, 6.893189
3296, 1, 16, 6.890869
3297, 1, 16, 6.891281
3298, 1, 16, 6.894408
3299, 1, 16, 6.895206
3300, 1, 16, 6.897003
3301, 1, 16, 6.890129
3302, 1, 16, 6.896264
3303, 1, 16, 6.892521
3304, 1, 16, 6.894442
3305, 1, 16, 6.89503
3306, 1, 16, 6.894648
3307, 1, 16, 6.896993
3308, 1, 16, 6.897087
3309, 1, 16, 6.897643
3310, 1, 17, 6.89884
3311, 1, 16, 6.897395
3312, 1, 16, 6.899716
3313, 1, 16, 6.898494
3314, 1, 16, 6.900149
3315, 1, 17, 6.898226
3316, 1, 16, 6.901204
3317, 1, 16, 6.89903
3318, 1, 16, 6.898342
3319, 1, 16, 6.901251
3320, 1, 16, 6.899951
3321, 1, 16, 6.899889
3322, 1, 16, 6.899939
3323, 1, 16, 6.896497
3324, 1, 16, 6.89891
3325, 1, 16, 6.903625
3326, 1, 16, 6.902829
3327, 1, 16, 6.905362
3328, 1, 17, 6.902614
3329, 1, 16, 6.906982
3330, 1, 16, 6.90251
3331, 1, 16, 6.900562
3332, 1, 16, 6.903129
3333, 1, 16, 6.901693
3334, 1, 16, 6.902762
3335, 1, 16, 6.903915
3336, 1, 16, 6.906027
3337, 1, 16, 6.906523
3338, 1, 16, 6.90693
3339, 1, 16, 6.902902
3340, 1, 16, 6.90549
3341, 1, 17, 6.904268
3342, 1, 16, 6.907696
3343, 1, 17, 6.907509
3344, 1, 16, 6.906934
3345, 1, 16, 6.908659
3346, 1, 17, 6.911132
3347, 1, 16, 6.907047
3348, 1, 16, 6.906217
3349, 1, 16, 6.905782
3350, 1, 16, 6.905244
3351, 1, 16, 6.911087
3352, 1, 16, 6.908388
3353, 1, 16, 6.906321
3354, 1, 16, 6.910219
3355, 1, 16, 6.910368
3356, 1, 16, 6.91224
3357, 1, 16, 6.909793
3358, 1, 16, 6.911844
3359, 1, 16, 6.907613
3360, 1, 17, 6.909304
3361, 1, 16, 6.90995
3362, 1, 16, 6.91017
3363, 1, 17, 6.914444
3364, 1, 16, 6.913877
3365, 1, 16, 6.912253
3366, 1, 16, 6.913881
3367, 1, 16, 6.91144
3368, 1, 16, 6.914138
3369, 1, 16, 6.911929
3370, 1, 16, 6.912651
3371, 1, 16, 6.911922
3372, 1, 16, 6.910146
3373, 1, 17, 6.913494
3374, 1, 16, 6.911603
3375, 1, 16, 6.915918
3376, 1, 16, 6.911655
3377, 1, 16, 6.916705
3378, 1, 16, 6.914489
3379, 1, 16, 6.916819
3380, 1, 16, 6.917466
3381, 1, 16, 6.915392
3382, 1, 16, 6.915412
3383, 1, 16, 6.917686
3384, 1, 16, 6.915377
3385, 1, 16, 6.914475
3386, 1, 16, 6.917045
3387, 1, 16, 6.918693
3388, 1, 16, 6.916061
3389, 1, 16, 6.91789
3390, 1, 16, 6.918168
3391, 1, 16, 6.916597
3392, 1, 16, 6.920053
3393, 1, 16, 6.918625
3394, 1, 17, 6.922323
3395, 1, 16, 6.923623
3396, 1, 16, 6.92337
3397, 1, 16, 6.918284
3398, 1, 16, 6.922431
3399, 1, 17, 6.920358
3400, 1, 16, 6.923613
3401, 1, 16, 6.923814
3402, 1, 16, 6.916202
3403, 1, 17, 6.921118
3404, 1, 16, 6.922368
3405, 1, 16, 6.921481
3406, 1, 16, 6.924473
3407, 1, 16, 6.923069
3408, 1, 16, 6.921582
3409, 1, 16, 6.923584
3410, 1, 16, 6.92214
3411, 1, 16, 6.924029
3412, 1, 16, 6.921552
3413, 1, 16, 6.923385
3414, 1, 16, 6.924068
3415, 1, 16, 6.922095
3416, 1, 16, 6.925577
3417, 1, 16, 6.927799
3418, 1, 16, 6.92548
3419, 1, 16, 6.92303
3420, 1, 17, 6.922807
3421, 1, 16, 6.928928
3422, 1, 16, 6.925855
3423, 1, 16, 6.923641
3424, 1, 16, 6.92537
3425, 1, 16, 6.925512
3426, 1, 16, 6.922875
3427, 1, 16, 6.925698
3428, 1, 16, 6.928087
3429, 1, 17, 6.9261
3430, 1, 16, 6.928193
3431, 1, 16, 6.928068
3432, 1, 16, 6.929459
3433, 1, 16, 6.92583
3434, 1, 16, 6.927053
3435, 1, 16, 6.92779
3436, 1, 16, 6.929762
3437, 1, 16, 6.928721
3438, 1, 16, 6.929226
3439, 1, 16, 6.928441
3440, 1, 16, 6.93329
3441, 1, 16, 6.931695
3442, 1, 16, 6.934252
3443, 1, 16, 6.931591
3444, 1, 16, 6.933031
3445, 1, 16, 6.9333
3446, 1, 16, 6.932463
3447, 1, 16, 6.928185
3448, 1, 16, 6.931291
3449, 1, 16, 6.931505
3450, 1, 16, 6.931442
3451, 1, 16, 6.930335
3452, 1, 16, 6.935507
3453, 1, 16, 6.936678
3454, 1, 16, 6.933245
3455, 1, 16, 6.933773
3456, 1, 16, 6.93368
3457, 1, 16, 6.934799
3458, 1, 16, 6.934435
3459, 1, 16, 6.935657
3460, 1, 16, 6.933699
3461, 1, 16, 6.935493
3462, 1, 16, 6.933898
3463, 1, 16, 6.93758
3464, 1, 16, 6.933704
3465, 1, 16, 6.938837
3466, 1, 17, 6.934556
3467, 1, 16, 6.936939
3468, 1, 16, 6.935927
3469, 1, 16, 6.932323
3470, 1, 16, 6.93747
3471, 1, 16, 6.936952
3472, 1, 16, 6.935325
3473, 1, 16, 6.938173
3474, 1, 17, 6.939607
3475, 1, 16, 6.93762
3476, 1, 16, 6.941494
3477, 1, 16, 6.937871
3478, 1, 17, 6.93997
3479, 1, 16, 6.938486
3480, 1, 16, 6.942852
3481, 1, 16, 6.943043
3482, 1, 16, 6.942773
3483, 1, 17, 6.937
3484, 1, 16, 6.940069
3485, 1, 16, 6.941189
3486, 1, 16, 6.943191
3487, 1, 16, 6.940128
3488, 1, 16, 6.938047
3489, 1, 16, 6.942892
3490, 1, 16, 6.947511
3491, 1, 16, 6.942517
3492, 1, 16, 6.946248
3493, 1, 16, 6.944208
3494, 1, 16, 6.94627
3495, 1, 16, 6.945455
3496, 1, 16, 6.943073
3497, 1, 16, 6.940461
3498, 1, 16, 6.943605
3499, 1, 16, 6.945706
3500, 1, 16, 6.94474
3501, 1, 16, 6.943668
3502, 1, 16, 6.943256
3503, 1, 16, 6.945024
3504, 1, 16, 6.945841
3505, 1, 16, 6.951989
3506, 1, 16, 6.947857
3507, 1, 16, 6.947841
3508, 1, 16, 6.945468
3509, 1, 16, 6.946032
3510, 1, 16, 6.94653
3511, 1, 16, 6.951555
3512, 1, 16, 6.948798
3513, 1, 16, 6.950267
3514, 1, 16, 6.951021
3515, 1, 16, 6.944153
3516, 1, 17, 6.945006
3517, 1, 16, 6.95203
3518, 1, 16, 6.952415
3519, 1, 16, 6.951835
3520, 1, 16, 6.94866
3521, 1, 16, 6.949723
3522, 1, 16, 6.948547
3523, 1, 16, 6.953149
3524, 1, 16, 6.952469
3525, 1, 16, 6.953162
3526, 1, 16, 6.950068
3527, 1, 16, 6.949964
3528, 1, 16, 6.950788
3529, 1, 16, 6.948885
3530, 1, 16, 6.951674
3531, 1, 16, 6.951129
3532, 1, 16, 6.950127
3533, 1, 16, 6.955207
3534, 1, 16, 6.951383
3535, 1, 16, 6.952885
3536, 1, 16, 6.955992
3537, 1, 16, 6.957525
3538, 1, 17, 6.953953
3539, 1, 16, 6.954558
3540, 1, 16, 6.955198
3541, 1, 16, 6.952247
3542, 1, 16, 6.957447
3543, 1, 16, 6.953425
3544, 1, 16, 6.95385
3545, 1, 16, 6.954647
3546, 1, 16, 6.959675
3547, 1, 16, 6.954718
3548, 1, 17, 6.957711
3549, 1, 16, 6.956022
3550, 1, 17, 6.956344
3551, 1, 16, 6.954409
3552, 1, 16, 6.95468
3553, 1, 16, 6.956939
3554, 1, 17, 6.956262
3555, 1, 17, 6.953601
3556, 1, 16, 6.958133
3557, 1, 16, 6.962379
3558, 1, 16, 6.958033
3559, 1, 16, 6.960119
3560, 1, 16, 6.959701
3561, 1, 16, 6.957239
3562, 1, 17, 6.956395
3563, 1, 16, 6.962504
3564, 1, 16, 6.958102
3565, 1, 16, 6.963294
3566, 1, 16, 6.962753
3567, 1, 16, 6.956947
3568, 1, 16, 6.958697
3569, 1, 17, 6.962076
3570, 1, 16, 6.961224
3571, 1, 16, 6.964719
3572, 1, 16, 6.960506
3573, 1, 17, 6.962761
3574, 1, 17, 6.964694
3575, 1, 16, 6.96216
3576, 1, 16, 6.96671
3577, 1, 16, 6.962893
3578, 1, 16, 6.960896
3579, 1, 17, 6.965585
3580, 1, 17, 6.959253
3581, 1, 16, 6.964489
3582, 1, 17, 6.963389
3583, 1, 16, 6.966008
3584, 1, 16, 6.963232
3585, 1, 16, 6.965754
3586, 1, 17, 6.965824
3587, 1, 17, 6.966852
3588, 1, 17, 6.96776
3589, 1, 16, 6.965341
3590, 1, 16, 6.968878
3591, 1, 17, 6.964903
3592, 1, 16, 6.965707
3593, 1, 16, 6.966961
3594, 1, 16, 6.969286
3595, 1, 17, 6.968771
3596, 1, 16, 6.969168
3597, 1, 16, 6.963199
3598, 1, 16, 6.968435
3599, 1, 16, 6.970483
3600, 1, 16, 6.969867
3601, 1, 16, 6.967863
3602, 1, 16, 6.971356
3603, 1, 16, 6.964426
3604, 1, 16, 6.970527
3605, 1, 16, 6.968678
3606, 1, 16, 6.969268
3607, 1, 16, 6.966686
3608, 1, 16, 6.971506
3609, 1, 16, 6.968731
3610, 1, 17, 6.966465
3611, 1, 16, 6.972761
3612, 1, 16, 6.97125
3613, 1, 17, 6.969131
3614, 1, 16, 6.975372
3615, 1, 17, 6.973643
3616, 1, 16, 6.969941
3617, 1, 16, 6.974599
3618, 1, 16, 6.972357
3619, 1, 16, 6.974826
3620, 1, 16, 6.976298
3621, 1, 16, 6.9754
3622, 1, 17, 6.975524
3623, 1, 16, 6.970567
3624, 1, 16, 6.972665
3625, 1, 16, 6.9762
3626, 1, 16, 6.972812
3627, 1, 16, 6.974037
3628, 1, 16, 6.973879
3629, 1, 16, 6.978064
3630, 1, 16, 6.976929
3631, 1, 16, 6.976016
3632, 1, 16, 6.973571
3633, 1, 16, 6.977494
3634, 1, 17, 6.976472
3635, 1, 16, 6.974999
3636, 1, 16, 6.975472
3637, 1, 16, 6.976059
3638, 1, 16, 6.974536
3639, 1, 17, 6.97722
3640, 1, 16, 6.981593
3641, 1, 16, 6.978815
3642, 1, 16, 6.977358
3643, 1, 17, 6.973341
3644, 1, 16, 6.978294
3645, 1, 17, 6.975852
3646, 1, 16, 6.976319
3647, 1, 17, 6.978487
3648, 1, 16, 6.977396
3649, 1, 16, 6.975925
3650, 1, 16, 6.979082
3651, 1, 16, 6.976089
3652, 1, 16, 6.979227
3653, 1, 16, 6.981608
3654, 1, 16, 6.97909
3655, 1, 16, 6.982478
3656, 1, 16, 6.980613
3657, 1, 16, 6.979256
3658, 1, 16, 6.984502
3659, 1, 16, 6.983002
3660, 1, 16, 6.984222
3661, 1, 16, 6.982424
3662, 1, 16, 6.98211
3663, 1, 16, 6.985045
3664, 1, 16, 6.981628
3665, 1, 16, 6.984923
3666, 1, 17, 6.98627
3667, 1, 16, 6.983415
3668, 1, 16, 6.983106
3669, 1, 16, 6.983904
3670, 1, 16, 6.982807
3671, 1, 17, 6.987146
3672, 1, 16, 6.981094
3673, 1, 16, 6.98979
3674, 1, 16, 6.987766
3675, 1, 16, 6.980024
3676, 1, 16, 6.984567
3677, 1, 16, 6.983316
3678, 1, 16, 6.991732
3679, 1, 16, 6.985236
3680, 1, 16, 6.984248
3681, 1, 16, 6.988135
3682, 1, 16, 6.989245
3683, 1, 16, 6.989583
3684, 1, 16, 6.986691
3685, 1, 16, 6.984738
3686, 1, 17, 6.989147
3687, 1, 16, 6.987147
3688, 1, 16, 6.987491
3689, 1, 17, 6.990145
3690, 1, 16, 6.989455
3691, 1, 16, 6.989677
3692, 1, 16, 6.987541
3693, 1, 16, 6.99299
3694, 1, 16, 6.993179
3695, 1, 16, 6.994721
3696, 1, 16, 6.992248
3697, 1, 17, 6.989844
3698, 1, 16, 6.991433
3699, 1, 17, 6.994205
3700, 1, 16, 6.989644
3701, 1, 16, 6.990552
3702, 1, 16, 6.993097
3703, 1, 16, 6.996109
3704, 1, 16, 6.995141
3705, 1, 16, 6.992511
3706, 1, 16, 6.993032
3707, 1, 16, 6.992662
3708, 1, 16, 6.993435
3709, 1, 16, 6.995772
3710, 1, 16, 6.996296
3711, 1, 16, 6.992991
3712, 1, 17, 6.996669
3713, 1, 16, 6.994173
3714, 1, 16, 6.996813
3715, 1, 16, 6.992257
3716, 1, 17, 6.997609
3717, 1, 16, 6.998239
3718, 1, 16, 6.994958
3719, 1, 16, 6.990343
3720, 1, 17, 6.995277
3721, 1, 16, 6.999313
3722, 1, 16, 6.995325
3723, 1, 16, 6.995973
3724, 1, 16, 6.99284
3725, 1, 16, 6.996102
3726, 1, 16, 6.995191
3727, 1, 16, 6.99565
3728, 1, 16, 6.999816
3729, 1, 17, 6.997904
3730, 1, 16, 6.995116
3731, 1, 16, 6.997956
3732, 1, 16, 6.995244
3733, 1, 16, 6.996847
3734, 1, 16, 6.999817
3735, 1, 16, 6.997895
3736, 1, 16, 6.99785
3737, 1, 16, 6.99895
3738, 1, 17, 7.00057
3739, 1, 16, 7.001793
3740, 1, 16, 7.002348
3741, 1, 17, 6.999206
3742, 1, 16, 7.001426
3743, 1, 17, 6.99873
3744, 1, 17, 7.004778
3745, 1, 16, 7.003053
3746, 1, 17, 6.997507
3747, 1, 16, 7.003805
3748, 1, 17, 7.003959
3749, 1, 16, 7.007421
3750, 1, 17, 7.004118
3751, 1, 16, 7.006128
3752, 1, 17, 7.005059
3753, 1, 17, 7.00606
3754, 1, 16, 7.003619
3755, 1, 17, 7.005662
3756, 1, 17, 7.004447
3757, 1, 17, 7.005512
3758, 1, 17, 7.004258
3759, 1, 17, 7.004704
3760, 1, 17, 7.001923
3761, 1, 17, 7.003375
3762, 1, 17, 7.005749
3763, 1, 17, 7.003226
3764, 1, 16, 7.010647
3765, 1, 17, 7.009662
3766, 1, 17, 7.007104
3767, 1, 17, 7.0045
3768, 1, 16, 7.00483
3769, 1, 17, 7.005951
3770, 1, 17, 7.007964
3771, 1, 17, 7.010741
3772, 1, 17, 7.009667
3773, 1, 17, 7.007144
3774, 1, 17, 7.004794
3775, 1, 17, 7.011858
3776, 1, 16, 7.007651
3777, 1, 17, 7.009758
3778, 1, 17, 7.007686
3779, 1, 16, 7.010561
3780, 1, 17, 7.01092
3781, 1, 17, 7.007199
3782, 1, 16, 7.00511
3783, 1, 16, 7.009479
3784, 1, 17, 7.008218
3785, 1, 16, 7.00892
3786, 1, 17, 7.009802
3787, 1, 17, 7.010626
3788, 1, 17, 7.011497
3789, 1, 17, 7.012745
3790, 1, 17, 7.014548
3791, 1, 16, 7.015994
3792, 1, 17, 7.011671
3793, 1, 17, 7.016029
3794, 1, 17, 7.013184
3795, 1, 16, 7.008632
3796, 1, 16, 7.010719
3797, 1, 17, 7.016272
3798, 1, 17, 7.01499
3799, 1, 17, 7.015931
